Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
Titan,TITAN,Jewellery,NSE,3506,2022-12-12,2613.5,2613.5,2571.0,2584.65,726237,2615.45,-30.8,-1.1776
Titan,TITAN,Jewellery,NSE,3506,2022-12-13,2597.4,2600.0,2565.0,2575.9,832667,2584.65,-8.75,-0.3385
Titan,TITAN,Jewellery,NSE,3506,2022-12-14,2574.85,2596.0,2571.15,2591.1,767737,2575.9,15.2,0.5901
Titan,TITAN,Jewellery,NSE,3506,2022-12-15,2585.0,2588.65,2514.55,2522.7,1225653,2591.1,-68.4,-2.6398
Titan,TITAN,Jewellery,NSE,3506,2022-12-16,2500.0,2520.0,2480.0,2482.85,1176993,2522.7,-39.85,-1.5797
Titan,TITAN,Jewellery,NSE,3506,2022-12-19,2483.2,2525.25,2468.7,2521.8,572215,2482.85,38.95,1.5688
Titan,TITAN,Jewellery,NSE,3506,2022-12-20,2516.8,2517.6,2482.1,2508.15,597886,2521.8,-13.65,-0.5413
Titan,TITAN,Jewellery,NSE,3506,2022-12-21,2515.0,2528.0,2481.0,2489.6,519269,2508.15,-18.55,-0.7396
Titan,TITAN,Jewellery,NSE,3506,2022-12-22,2491.8,2509.2,2465.0,2483.0,557601,2489.6,-6.6,-0.2651
Titan,TITAN,Jewellery,NSE,3506,2022-12-23,2467.65,2505.0,2455.0,2483.05,1310352,2483.0,0.05,0.002
Titan,TITAN,Jewellery,NSE,3506,2022-12-26,2487.75,2512.4,2470.25,2481.1,1076801,2483.05,-1.95,-0.0785
Titan,TITAN,Jewellery,NSE,3506,2022-12-27,2498.0,2519.9,2485.6,2503.55,791225,2481.1,22.45,0.9048
Titan,TITAN,Jewellery,NSE,3506,2022-12-28,2502.8,2596.0,2497.5,2580.15,2443430,2503.55,76.6,3.0597
Titan,TITAN,Jewellery,NSE,3506,2022-12-29,2555.0,2588.85,2542.2,2553.25,1583143,2580.15,-26.9,-1.0426
Titan,TITAN,Jewellery,NSE,3506,2022-12-30,2564.0,2610.0,2553.05,2597.5,1057182,2553.25,44.25,1.7331
Titan,TITAN,Jewellery,NSE,3506,2023-01-02,2607.0,2616.0,2556.8,2565.75,697408,2597.5,-31.75,-1.2223
Titan,TITAN,Jewellery,NSE,3506,2023-01-03,2568.0,2619.0,2555.05,2613.6,852511,2565.75,47.85,1.865
Titan,TITAN,Jewellery,NSE,3506,2023-01-04,2618.8,2626.25,2585.6,2597.55,832054,2613.6,-16.05,-0.6141
Titan,TITAN,Jewellery,NSE,3506,2023-01-05,2591.0,2620.0,2543.65,2562.1,1544601,2597.55,-35.45,-1.3647
Titan,TITAN,Jewellery,NSE,3506,2023-01-06,2560.0,2584.4,2517.0,2538.1,879019,2562.1,-24.0,-0.9367
Titan,TITAN,Jewellery,NSE,3506,2023-01-09,2529.95,2529.95,2467.8,2484.65,2324487,2538.1,-53.45,-2.1059
Titan,TITAN,Jewellery,NSE,3506,2023-01-10,2495.0,2498.7,2456.0,2468.2,948787,2484.65,-16.45,-0.6621
Titan,TITAN,Jewellery,NSE,3506,2023-01-11,2473.0,2488.6,2431.0,2437.4,1000412,2468.2,-30.8,-1.2479
Titan,TITAN,Jewellery,NSE,3506,2023-01-12,2450.0,2475.0,2432.0,2446.6,874520,2437.4,9.2,0.3775
Titan,TITAN,Jewellery,NSE,3506,2023-01-13,2456.9,2456.9,2400.0,2417.2,1416869,2446.6,-29.4,-1.2017
Titan,TITAN,Jewellery,NSE,3506,2023-01-16,2428.0,2434.8,2392.0,2405.85,737012,2417.2,-11.35,-0.4696
Titan,TITAN,Jewellery,NSE,3506,2023-01-17,2405.0,2417.9,2386.0,2407.95,926137,2405.85,2.1,0.0873
Titan,TITAN,Jewellery,NSE,3506,2023-01-18,2418.0,2429.85,2412.8,2424.1,601233,2407.95,16.15,0.6707
Titan,TITAN,Jewellery,NSE,3506,2023-01-19,2392.5,2411.8,2367.2,2385.05,1116874,2424.1,-39.05,-1.6109
Titan,TITAN,Jewellery,NSE,3506,2023-01-20,2389.95,2396.95,2353.0,2371.3,1229902,2385.05,-13.75,-0.5765
Titan,TITAN,Jewellery,NSE,3506,2023-01-23,2383.95,2384.3,2355.6,2364.7,932554,2371.3,-6.6,-0.2783
Titan,TITAN,Jewellery,NSE,3506,2023-01-24,2372.5,2390.6,2364.0,2370.75,714000,2364.7,6.05,0.2558
Titan,TITAN,Jewellery,NSE,3506,2023-01-25,2370.0,2370.0,2333.55,2356.6,650664,2370.75,-14.15,-0.5969
Titan,TITAN,Jewellery,NSE,3506,2023-01-27,2368.4,2368.4,2302.6,2331.25,1238620,2356.6,-25.35,-1.0757
Titan,TITAN,Jewellery,NSE,3506,2023-01-30,2332.0,2342.85,2287.05,2335.55,1401847,2331.25,4.3,0.1845
Titan,TITAN,Jewellery,NSE,3506,2023-01-31,2347.0,2386.45,2335.65,2377.15,1252600,2335.55,41.6,1.7812
Titan,TITAN,Jewellery,NSE,3506,2023-02-01,2408.55,2409.8,2300.05,2345.9,1521514,2377.15,-31.25,-1.3146
Titan,TITAN,Jewellery,NSE,3506,2023-02-02,2341.05,2385.0,2269.6,2308.1,1788381,2345.9,-37.8,-1.6113
Titan,TITAN,Jewellery,NSE,3506,2023-02-03,2320.1,2470.0,2320.1,2463.1,3693638,2308.1,155.0,6.7155
Titan,TITAN,Jewellery,NSE,3506,2023-02-06,2474.85,2479.95,2447.6,2458.0,1049053,2463.1,-5.1,-0.2071
Titan,TITAN,Jewellery,NSE,3506,2023-02-07,2456.3,2459.75,2432.1,2446.9,563195,2458.0,-11.1,-0.4516
Titan,TITAN,Jewellery,NSE,3506,2023-02-08,2447.0,2480.0,2447.0,2466.75,539085,2446.9,19.85,0.8112
Titan,TITAN,Jewellery,NSE,3506,2023-02-09,2467.0,2475.65,2451.6,2462.55,464715,2466.75,-4.2,-0.1703
Titan,TITAN,Jewellery,NSE,3506,2023-02-10,2452.0,2472.0,2442.05,2468.5,597337,2462.55,5.95,0.2416
Titan,TITAN,Jewellery,NSE,3506,2023-02-13,2480.0,2523.95,2476.15,2519.05,1856317,2468.5,50.55,2.0478
Titan,TITAN,Jewellery,NSE,3506,2023-02-14,2528.95,2528.95,2480.0,2506.9,843477,2519.05,-12.15,-0.4823
Titan,TITAN,Jewellery,NSE,3506,2023-02-15,2503.45,2528.25,2483.3,2524.3,707224,2506.9,17.4,0.6941
Titan,TITAN,Jewellery,NSE,3506,2023-02-16,2530.0,2545.65,2518.1,2522.4,704946,2524.3,-1.9,-0.0753
Titan,TITAN,Jewellery,NSE,3506,2023-02-17,2515.0,2545.85,2496.0,2500.3,607239,2522.4,-22.1,-0.8761
Titan,TITAN,Jewellery,NSE,3506,2023-02-20,2500.0,2507.25,2466.3,2474.15,460090,2500.3,-26.15,-1.0459
Titan,TITAN,Jewellery,NSE,3506,2023-02-21,2485.95,2485.95,2450.5,2463.6,750272,2474.15,-10.55,-0.4264
Titan,TITAN,Jewellery,NSE,3506,2023-02-22,2451.95,2463.6,2414.4,2431.55,1098118,2463.6,-32.05,-1.3009
Titan,TITAN,Jewellery,NSE,3506,2023-02-23,2432.5,2432.5,2380.0,2394.5,1602078,2431.55,-37.05,-1.5237
Titan,TITAN,Jewellery,NSE,3506,2023-02-24,2400.0,2413.75,2377.95,2399.1,1145691,2394.5,4.6,0.1921
Titan,TITAN,Jewellery,NSE,3506,2023-02-27,2399.1,2412.0,2373.6,2401.0,862629,2399.1,1.9,0.0792
Titan,TITAN,Jewellery,NSE,3506,2023-02-28,2401.1,2425.0,2363.6,2372.8,1430349,2401.0,-28.2,-1.1745
Titan,TITAN,Jewellery,NSE,3506,2023-03-01,2370.0,2396.05,2366.35,2382.4,479935,2372.8,9.6,0.4046
Titan,TITAN,Jewellery,NSE,3506,2023-03-02,2382.35,2394.3,2351.75,2358.95,529609,2382.4,-23.45,-0.9843
Titan,TITAN,Jewellery,NSE,3506,2023-03-03,2370.0,2402.0,2358.3,2396.1,710829,2358.95,37.15,1.5749
Titan,TITAN,Jewellery,NSE,3506,2023-03-06,2412.55,2426.4,2392.6,2403.4,682512,2396.1,7.3,0.3047
Titan,TITAN,Jewellery,NSE,3506,2023-03-08,2396.4,2401.2,2372.25,2397.1,858484,2403.4,-6.3,-0.2621
Titan,TITAN,Jewellery,NSE,3506,2023-03-09,2400.8,2407.95,2365.0,2368.25,600947,2397.1,-28.85,-1.2035
Titan,TITAN,Jewellery,NSE,3506,2023-03-10,2354.85,2379.95,2338.0,2375.5,543000,2368.25,7.25,0.3061
Titan,TITAN,Jewellery,NSE,3506,2023-03-13,2372.75,2376.95,2321.0,2332.0,631706,2375.5,-43.5,-1.8312
Titan,TITAN,Jewellery,NSE,3506,2023-03-14,2336.95,2391.85,2328.85,2355.6,1470797,2332.0,23.6,1.012
Titan,TITAN,Jewellery,NSE,3506,2023-03-15,2380.0,2413.85,2379.95,2399.1,1656281,2355.6,43.5,1.8467
Titan,TITAN,Jewellery,NSE,3506,2023-03-16,2413.5,2482.0,2413.0,2450.35,2317063,2399.1,51.25,2.1362
Titan,TITAN,Jewellery,NSE,3506,2023-03-17,2467.15,2474.0,2447.4,2455.65,1625887,2450.35,5.3,0.2163
Titan,TITAN,Jewellery,NSE,3506,2023-03-20,2462.0,2474.95,2441.55,2459.95,918909,2455.65,4.3,0.1751
Titan,TITAN,Jewellery,NSE,3506,2023-03-21,2475.0,2521.55,2468.05,2514.05,1652084,2459.95,54.1,2.1992
Titan,TITAN,Jewellery,NSE,3506,2023-03-22,2517.95,2524.0,2495.0,2508.15,754731,2514.05,-5.9,-0.2347
Titan,TITAN,Jewellery,NSE,3506,2023-03-23,2510.0,2528.0,2494.05,2519.05,610749,2508.15,10.9,0.4346
Titan,TITAN,Jewellery,NSE,3506,2023-03-24,2516.8,2519.7,2474.95,2493.35,838912,2519.05,-25.7,-1.0202
Titan,TITAN,Jewellery,NSE,3506,2023-03-27,2480.0,2510.0,2466.8,2494.4,728711,2493.35,1.05,0.0421
Titan,TITAN,Jewellery,NSE,3506,2023-03-28,2502.9,2507.15,2493.9,2500.3,599191,2494.4,5.9,0.2365
Titan,TITAN,Jewellery,NSE,3506,2023-03-29,2500.3,2525.0,2494.0,2515.05,710246,2500.3,14.75,0.5899
Titan,TITAN,Jewellery,NSE,3506,2023-03-31,2526.95,2536.75,2500.0,2514.9,848373,2515.05,-0.15,-0.006
Titan,TITAN,Jewellery,NSE,3506,2023-04-03,2525.9,2544.65,2513.3,2537.4,701700,2514.9,22.5,0.8947
Titan,TITAN,Jewellery,NSE,3506,2023-04-05,2560.0,2581.5,2550.1,2572.7,1438365,2537.4,35.3,1.3912
Titan,TITAN,Jewellery,NSE,3506,2023-04-06,2583.0,2584.0,2545.0,2548.45,1192032,2572.7,-24.25,-0.9426
Titan,TITAN,Jewellery,NSE,3506,2023-04-10,2568.0,2602.0,2561.05,2583.7,1497451,2548.45,35.25,1.3832
Titan,TITAN,Jewellery,NSE,3506,2023-04-11,2583.7,2603.5,2576.0,2580.05,820557,2583.7,-3.65,-0.1413
Titan,TITAN,Jewellery,NSE,3506,2023-04-12,2580.05,2593.45,2564.15,2587.9,553796,2580.05,7.85,0.3043
Titan,TITAN,Jewellery,NSE,3506,2023-04-13,2588.0,2599.95,2577.3,2585.65,481437,2587.9,-2.25,-0.0869
Titan,TITAN,Jewellery,NSE,3506,2023-04-17,2600.0,2612.25,2582.3,2607.05,1044360,2585.65,21.4,0.8276
Titan,TITAN,Jewellery,NSE,3506,2023-04-18,2603.05,2607.65,2560.1,2577.7,674704,2607.05,-29.35,-1.1258
Titan,TITAN,Jewellery,NSE,3506,2023-04-19,2580.05,2595.95,2562.0,2569.3,687273,2577.7,-8.4,-0.3259
Titan,TITAN,Jewellery,NSE,3506,2023-04-20,2577.65,2619.0,2570.5,2579.25,995465,2569.3,9.95,0.3873
Titan,TITAN,Jewellery,NSE,3506,2023-04-21,2593.6,2594.55,2559.25,2568.3,409787,2579.25,-10.95,-0.4245
Titan,TITAN,Jewellery,NSE,3506,2023-04-24,2571.1,2636.4,2570.0,2629.55,1026391,2568.3,61.25,2.3848
Titan,TITAN,Jewellery,NSE,3506,2023-04-25,2634.85,2637.0,2614.95,2633.2,630986,2629.55,3.65,0.1388
Titan,TITAN,Jewellery,NSE,3506,2023-04-26,2633.0,2647.65,2625.65,2641.0,631279,2633.2,7.8,0.2962
Titan,TITAN,Jewellery,NSE,3506,2023-04-27,2641.0,2674.0,2631.5,2663.45,620037,2641.0,22.45,0.8501
Titan,TITAN,Jewellery,NSE,3506,2023-04-28,2672.45,2679.3,2619.5,2641.85,1567472,2663.45,-21.6,-0.811
Titan,TITAN,Jewellery,NSE,3506,2023-05-02,2657.0,2674.0,2633.4,2663.85,726439,2641.85,22.0,0.8327
Titan,TITAN,Jewellery,NSE,3506,2023-05-03,2675.0,2679.5,2643.1,2654.05,808211,2663.85,-9.8,-0.3679
Titan,TITAN,Jewellery,NSE,3506,2023-05-04,2679.7,2694.25,2656.55,2670.4,1936641,2654.05,16.35,0.616
Titan,TITAN,Jewellery,NSE,3506,2023-05-05,2670.6,2766.0,2666.3,2732.9,2190777,2670.4,62.5,2.3405
Titan,TITAN,Jewellery,NSE,3506,2023-05-08,2732.95,2770.0,2732.9,2751.25,848638,2732.9,18.35,0.6714
Titan,TITAN,Jewellery,NSE,3506,2023-05-09,2753.3,2790.0,2738.45,2748.4,893646,2751.25,-2.85,-0.1036
Titan,TITAN,Jewellery,NSE,3506,2023-05-10,2762.25,2767.7,2736.2,2745.45,522127,2748.4,-2.95,-0.1073
Titan,TITAN,Jewellery,NSE,3506,2023-05-11,2758.0,2765.0,2744.05,2757.85,620793,2745.45,12.4,0.4517
Titan,TITAN,Jewellery,NSE,3506,2023-05-12,2760.8,2784.5,2756.85,2773.2,705516,2757.85,15.35,0.5566
Titan,TITAN,Jewellery,NSE,3506,2023-05-15,2774.0,2802.1,2764.25,2779.55,772914,2773.2,6.35,0.229
Titan,TITAN,Jewellery,NSE,3506,2023-05-16,2785.0,2800.8,2774.55,2790.25,548885,2779.55,10.7,0.385
Titan,TITAN,Jewellery,NSE,3506,2023-05-17,2785.0,2790.0,2750.05,2762.4,539547,2790.25,-27.85,-0.9981
Titan,TITAN,Jewellery,NSE,3506,2023-05-18,2782.0,2782.0,2716.1,2721.85,612441,2762.4,-40.55,-1.4679
Titan,TITAN,Jewellery,NSE,3506,2023-05-19,2719.95,2719.95,2683.05,2701.65,846382,2721.85,-20.2,-0.7421
Titan,TITAN,Jewellery,NSE,3506,2023-05-22,2701.6,2734.0,2701.1,2712.55,559506,2701.65,10.9,0.4035
Titan,TITAN,Jewellery,NSE,3506,2023-05-23,2719.95,2726.4,2677.3,2683.45,713749,2712.55,-29.1,-1.0728
Titan,TITAN,Jewellery,NSE,3506,2023-05-24,2675.0,2722.0,2670.0,2707.25,814553,2683.45,23.8,0.8869
Titan,TITAN,Jewellery,NSE,3506,2023-05-25,2714.45,2720.0,2682.0,2707.95,651488,2707.25,0.7,0.0259
Titan,TITAN,Jewellery,NSE,3506,2023-05-26,2707.95,2759.7,2699.15,2742.15,811384,2707.95,34.2,1.2629
Titan,TITAN,Jewellery,NSE,3506,2023-05-29,2760.0,2821.8,2747.0,2812.25,1107613,2742.15,70.1,2.5564
Titan,TITAN,Jewellery,NSE,3506,2023-05-30,2829.5,2841.9,2797.7,2802.5,1263691,2812.25,-9.75,-0.3467
Titan,TITAN,Jewellery,NSE,3506,2023-05-31,2802.5,2832.1,2790.1,2823.25,1394580,2802.5,20.75,0.7404
Titan,TITAN,Jewellery,NSE,3506,2023-06-01,2823.25,2837.65,2814.7,2827.25,538550,2823.25,4.0,0.1417
Titan,TITAN,Jewellery,NSE,3506,2023-06-02,2830.0,2871.0,2826.45,2861.65,1116461,2827.25,34.4,1.2167
Titan,TITAN,Jewellery,NSE,3506,2023-06-05,2875.0,2875.0,2840.0,2855.7,724102,2861.65,-5.95,-0.2079
Titan,TITAN,Jewellery,NSE,3506,2023-06-06,2860.95,2893.0,2858.3,2881.45,1148132,2855.7,25.75,0.9017
Titan,TITAN,Jewellery,NSE,3506,2023-06-07,2895.0,2910.0,2870.0,2906.95,862821,2881.45,25.5,0.885
Titan,TITAN,Jewellery,NSE,3506,2023-06-08,2906.9,2921.85,2871.05,2877.0,560414,2906.95,-29.95,-1.0303
Titan,TITAN,Jewellery,NSE,3506,2023-06-09,2890.0,2919.95,2863.25,2876.25,727880,2877.0,-0.75,-0.0261
Titan,TITAN,Jewellery,NSE,3506,2023-06-12,2884.95,2885.45,2833.25,2852.6,1112274,2876.25,-23.65,-0.8223
Titan,TITAN,Jewellery,NSE,3506,2023-06-13,2859.9,2918.0,2855.1,2912.5,776313,2852.6,59.9,2.0998
Titan,TITAN,Jewellery,NSE,3506,2023-06-14,2920.0,2928.2,2897.0,2907.05,617693,2912.5,-5.45,-0.1871
Titan,TITAN,Jewellery,NSE,3506,2023-06-15,2911.05,2924.65,2900.0,2908.0,564711,2907.05,0.95,0.0327
Titan,TITAN,Jewellery,NSE,3506,2023-06-16,2911.8,2960.0,2911.8,2957.7,1020761,2908.0,49.7,1.7091
Titan,TITAN,Jewellery,NSE,3506,2023-06-19,2967.0,3023.95,2963.85,2971.0,1378949,2957.7,13.3,0.4497
Titan,TITAN,Jewellery,NSE,3506,2023-06-20,2972.7,2986.25,2948.3,2978.0,669461,2971.0,7.0,0.2356
Titan,TITAN,Jewellery,NSE,3506,2023-06-21,2974.0,2985.0,2959.0,2966.25,507057,2978.0,-11.75,-0.3946
Titan,TITAN,Jewellery,NSE,3506,2023-06-22,2975.0,2984.0,2956.3,2975.0,494798,2966.25,8.75,0.295
Titan,TITAN,Jewellery,NSE,3506,2023-06-23,2972.5,2978.0,2932.0,2938.9,867944,2975.0,-36.1,-1.2134
Titan,TITAN,Jewellery,NSE,3506,2023-06-26,2940.0,2981.0,2940.0,2979.95,838479,2938.9,41.05,1.3968
Titan,TITAN,Jewellery,NSE,3506,2023-06-27,2973.0,2989.2,2940.7,2988.9,910273,2979.95,8.95,0.3003
Titan,TITAN,Jewellery,NSE,3506,2023-06-28,2995.0,3043.9,2986.5,3031.0,1520155,2988.9,42.1,1.4085
Titan,TITAN,Jewellery,NSE,3506,2023-06-30,3046.0,3067.95,3029.15,3052.0,939974,3031.0,21.0,0.6928
Titan,TITAN,Jewellery,NSE,3506,2023-07-03,3050.1,3053.95,3026.65,3042.0,426533,3052.0,-10.0,-0.3277
Titan,TITAN,Jewellery,NSE,3506,2023-07-04,3041.5,3090.0,3041.5,3079.0,1286117,3042.0,37.0,1.2163
Titan,TITAN,Jewellery,NSE,3506,2023-07-05,3075.0,3113.9,3063.3,3105.0,638677,3079.0,26.0,0.8444
Titan,TITAN,Jewellery,NSE,3506,2023-07-06,3100.0,3111.85,3081.4,3106.15,972301,3105.0,1.15,0.037
Titan,TITAN,Jewellery,NSE,3506,2023-07-07,3140.0,3210.0,3135.55,3142.35,3588283,3106.15,36.2,1.1654
Titan,TITAN,Jewellery,NSE,3506,2023-07-10,3155.0,3155.0,3030.25,3052.0,1765585,3142.35,-90.35,-2.8752
Titan,TITAN,Jewellery,NSE,3506,2023-07-11,3062.85,3096.75,3044.8,3086.35,1136768,3052.0,34.35,1.1255
Titan,TITAN,Jewellery,NSE,3506,2023-07-12,3114.0,3123.95,3088.25,3098.0,1290478,3086.35,11.65,0.3775
Titan,TITAN,Jewellery,NSE,3506,2023-07-13,3113.95,3113.95,3079.3,3090.0,928455,3098.0,-8.0,-0.2582
Titan,TITAN,Jewellery,NSE,3506,2023-07-14,3093.65,3095.7,3042.6,3070.0,718551,3090.0,-20.0,-0.6472
Titan,TITAN,Jewellery,NSE,3506,2023-07-17,3070.0,3070.0,3020.0,3027.0,861570,3070.0,-43.0,-1.4007
Titan,TITAN,Jewellery,NSE,3506,2023-07-18,3033.45,3039.9,2966.65,2992.75,1356423,3027.0,-34.25,-1.1315
Titan,TITAN,Jewellery,NSE,3506,2023-07-19,3010.1,3017.4,2985.25,2995.05,567292,2992.75,2.3,0.0769
Titan,TITAN,Jewellery,NSE,3506,2023-07-20,3002.25,3012.9,2966.0,2988.0,1018986,2995.05,-7.05,-0.2354
Titan,TITAN,Jewellery,NSE,3506,2023-07-21,2990.75,3005.0,2972.05,2977.8,597785,2988.0,-10.2,-0.3414
Titan,TITAN,Jewellery,NSE,3506,2023-07-24,2978.0,2992.9,2951.3,2985.9,516690,2977.8,8.1,0.272
Titan,TITAN,Jewellery,NSE,3506,2023-07-25,2980.0,3032.2,2972.8,3030.0,873001,2985.9,44.1,1.4769
Titan,TITAN,Jewellery,NSE,3506,2023-07-26,3044.9,3044.9,2995.0,3007.8,585607,3030.0,-22.2,-0.7327
Titan,TITAN,Jewellery,NSE,3506,2023-07-27,3013.95,3024.1,2983.65,3004.0,594118,3007.8,-3.8,-0.1263
Titan,TITAN,Jewellery,NSE,3506,2023-07-28,3008.15,3010.0,2951.85,2986.0,836024,3004.0,-18.0,-0.5992
Titan,TITAN,Jewellery,NSE,3506,2023-07-31,2950.0,3017.95,2950.0,3014.9,642234,2986.0,28.9,0.9678
Titan,TITAN,Jewellery,NSE,3506,2023-08-01,3024.85,3027.5,2988.0,3003.0,596328,3014.9,-11.9,-0.3947
Titan,TITAN,Jewellery,NSE,3506,2023-08-02,3005.65,3005.65,2960.5,2961.0,1148856,3003.0,-42.0,-1.3986
Titan,TITAN,Jewellery,NSE,3506,2023-08-03,2937.95,2986.95,2883.05,2906.0,3243410,2961.0,-55.0,-1.8575
Titan,TITAN,Jewellery,NSE,3506,2023-08-04,2919.95,2934.7,2898.0,2902.75,702783,2906.0,-3.25,-0.1118
Titan,TITAN,Jewellery,NSE,3506,2023-08-07,2919.95,2919.95,2882.7,2905.0,578033,2902.75,2.25,0.0775
Titan,TITAN,Jewellery,NSE,3506,2023-08-08,2918.0,2932.0,2908.1,2920.8,470321,2905.0,15.8,0.5439
Titan,TITAN,Jewellery,NSE,3506,2023-08-09,2924.0,2962.0,2919.0,2962.0,598787,2920.8,41.2,1.4106
Titan,TITAN,Jewellery,NSE,3506,2023-08-10,2958.0,2995.5,2917.0,2988.0,968518,2962.0,26.0,0.8778
Titan,TITAN,Jewellery,NSE,3506,2023-08-11,2988.5,3067.45,2985.0,3017.25,1820800,2988.0,29.25,0.9789
Titan,TITAN,Jewellery,NSE,3506,2023-08-14,3020.35,3020.35,2990.1,3010.0,538878,3017.25,-7.25,-0.2403
Titan,TITAN,Jewellery,NSE,3506,2023-08-16,3005.0,3015.8,2979.0,3011.0,543374,3010.0,1.0,0.0332
Titan,TITAN,Jewellery,NSE,3506,2023-08-17,3018.0,3079.45,3013.3,3071.2,1697728,3011.0,60.2,1.9993
Titan,TITAN,Jewellery,NSE,3506,2023-08-18,3070.6,3079.15,3035.0,3051.0,854517,3071.2,-20.2,-0.6577
Titan,TITAN,Jewellery,NSE,3506,2023-08-21,3051.0,3082.0,3050.0,3079.0,691326,3051.0,28.0,0.9177
Titan,TITAN,Jewellery,NSE,3506,2023-08-22,3084.95,3090.0,3040.55,3078.45,712214,3079.0,-0.55,-0.0179
Titan,TITAN,Jewellery,NSE,3506,2023-08-23,3075.6,3085.0,3057.0,3069.0,600261,3078.45,-9.45,-0.307
Titan,TITAN,Jewellery,NSE,3506,2023-08-24,3075.7,3099.9,3056.25,3056.35,617033,3069.0,-12.65,-0.4122
Titan,TITAN,Jewellery,NSE,3506,2023-08-25,3055.0,3074.75,3037.55,3063.0,647131,3056.35,6.65,0.2176
Titan,TITAN,Jewellery,NSE,3506,2023-08-28,3074.0,3075.05,3040.7,3047.15,469930,3063.0,-15.85,-0.5175
Titan,TITAN,Jewellery,NSE,3506,2023-08-29,3051.95,3089.85,3044.0,3077.45,481730,3047.15,30.3,0.9944
Titan,TITAN,Jewellery,NSE,3506,2023-08-30,3080.0,3111.0,3073.8,3077.0,581279,3077.45,-0.45,-0.0146
Titan,TITAN,Jewellery,NSE,3506,2023-08-31,3090.85,3118.95,3082.3,3112.0,1418976,3077.0,35.0,1.1375
Titan,TITAN,Jewellery,NSE,3506,2023-09-01,3111.95,3124.9,3100.0,3116.8,423739,3112.0,4.8,0.1542
Titan,TITAN,Jewellery,NSE,3506,2023-09-04,3116.95,3124.95,3086.3,3100.3,539813,3116.8,-16.5,-0.5294
Titan,TITAN,Jewellery,NSE,3506,2023-09-05,3120.0,3157.5,3115.0,3136.15,721199,3100.3,35.85,1.1563
Titan,TITAN,Jewellery,NSE,3506,2023-09-06,3136.15,3180.55,3120.85,3176.05,1163154,3136.15,39.9,1.2723
Titan,TITAN,Jewellery,NSE,3506,2023-09-07,3173.0,3182.95,3152.0,3172.8,805295,3176.05,-3.25,-0.1023
Titan,TITAN,Jewellery,NSE,3506,2023-09-08,3182.0,3205.0,3172.8,3199.1,700158,3172.8,26.3,0.8289
Titan,TITAN,Jewellery,NSE,3506,2023-09-11,3209.95,3221.55,3186.6,3213.3,544452,3199.1,14.2,0.4439
Titan,TITAN,Jewellery,NSE,3506,2023-09-12,3216.05,3221.15,3177.6,3185.8,591509,3213.3,-27.5,-0.8558
Titan,TITAN,Jewellery,NSE,3506,2023-09-13,3178.05,3270.0,3178.05,3263.2,1370306,3185.8,77.4,2.4295
Titan,TITAN,Jewellery,NSE,3506,2023-09-14,3277.55,3302.45,3240.0,3261.35,1264935,3263.2,-1.85,-0.0567
Titan,TITAN,Jewellery,NSE,3506,2023-09-15,3261.6,3264.0,3239.0,3248.6,1397407,3261.35,-12.75,-0.3909
Titan,TITAN,Jewellery,NSE,3506,2023-09-18,3257.0,3352.0,3246.8,3339.5,1423507,3248.6,90.9,2.7981
Titan,TITAN,Jewellery,NSE,3506,2023-09-20,3314.0,3349.0,3300.05,3306.65,1201025,3339.5,-32.85,-0.9837
Titan,TITAN,Jewellery,NSE,3506,2023-09-21,3300.0,3322.5,3285.8,3304.5,1091384,3306.65,-2.15,-0.065
Titan,TITAN,Jewellery,NSE,3506,2023-09-22,3298.8,3298.8,3261.7,3274.5,1019051,3304.5,-30.0,-0.9079
Titan,TITAN,Jewellery,NSE,3506,2023-09-25,3274.5,3314.9,3261.35,3283.95,623515,3274.5,9.45,0.2886
Titan,TITAN,Jewellery,NSE,3506,2023-09-26,3294.0,3308.0,3255.0,3262.6,1054827,3283.95,-21.35,-0.6501
Titan,TITAN,Jewellery,NSE,3506,2023-09-27,3246.8,3266.95,3186.0,3214.55,1464192,3262.6,-48.05,-1.4728
Titan,TITAN,Jewellery,NSE,3506,2023-09-28,3217.5,3224.9,3141.75,3157.25,1214383,3214.55,-57.3,-1.7825
Titan,TITAN,Jewellery,NSE,3506,2023-09-29,3160.05,3176.45,3143.05,3148.8,697564,3157.25,-8.45,-0.2676
Titan,TITAN,Jewellery,NSE,3506,2023-10-03,3148.8,3212.5,3114.4,3196.25,1007308,3148.8,47.45,1.5069
Titan,TITAN,Jewellery,NSE,3506,2023-10-04,3186.0,3205.0,3151.0,3166.65,486969,3196.25,-29.6,-0.9261
Titan,TITAN,Jewellery,NSE,3506,2023-10-05,3173.9,3231.0,3165.0,3216.5,1109881,3166.65,49.85,1.5742
Titan,TITAN,Jewellery,NSE,3506,2023-10-06,3230.0,3319.8,3221.1,3309.75,1102120,3216.5,93.25,2.8991
Titan,TITAN,Jewellery,NSE,3506,2023-10-09,3294.7,3296.0,3249.05,3267.5,822467,3309.75,-42.25,-1.2765
Titan,TITAN,Jewellery,NSE,3506,2023-10-10,3295.0,3299.2,3259.3,3269.2,633934,3267.5,1.7,0.052
Titan,TITAN,Jewellery,NSE,3506,2023-10-11,3289.7,3296.0,3264.0,3280.5,546575,3269.2,11.3,0.3457
